age,male,time_seconds,year
23,0,14057,2017
40,0,14057,2017
52,0,14057,2017
63,1,14058,2017
41,1,14058,2017
52,1,14059,2017
48,1,14059,2017
47,1,14059,2017
46,1,14060,2017
38,0,14060,2017
58,1,14060,2017
29,0,14061,2017
35,0,14061,2017
61,1,14061,2017
55,1,14061,2017
50,1,14061,2017
52,0,14061,2017
52,0,14061,2017
24,0,14062,2017
41,0,14062,2017
35,0,14062,2017
51,1,14062,2017
42,0,14062,2017
56,1,14062,2017
31,0,14063,2017
43,1,14063,2017
21,0,14063,2017
29,0,14063,2017
52,0,14063,2017
59,1,14064,2017
46,1,14064,2017
43,0,14064,2017
31,1,14064,2017
48,0,14064,2017
60,1,14065,2017
30,0,14065,2017
49,0,14065,2017
58,1,14065,2017
26,0,14065,2017
59,0,14066,2017
57,1,14066,2017
63,1,14066,2017
52,1,14067,2017
55,1,14067,2017
54,1,14067,2017
40,0,14067,2017
47,1,14067,2017
40,0,14067,2017
61,1,14067,2017
64,1,14067,2017
39,0,14067,2017
60,1,14067,2017
33,0,14067,2017
55,1,14068,2017
53,1,14068,2017
41,1,14068,2017
41,0,14068,2017
41,1,14068,2017
23,0,14068,2017
50,1,14069,2017
52,0,14069,2017
44,1,14069,2017
54,1,14069,2017
45,0,14070,2017
40,0,14070,2017
46,0,14070,2017
56,1,14070,2017
48,0,14070,2017
36,0,14070,2017
41,1,14071,2017
42,0,14071,2017
44,0,14071,2017
22,0,14071,2017
39,0,14071,2017
53,0,14071,2017
29,0,14071,2017
53,0,14072,2017
30,0,14072,2017
45,0,14072,2017
41,1,14072,2017
32,0,14072,2017
54,1,14072,2017
33,0,14072,2017
57,1,14072,2017
55,1,14072,2017
36,1,14073,2017
39,0,14073,2017
48,0,14073,2017
41,0,14073,2017
41,0,14073,2017
39,0,14073,2017
41,1,14073,2017
59,1,14073,2017
37,1,14074,2017
40,0,14074,2017
49,0,14074,2017
58,0,14074,2017
49,0,14075,2017
48,0,14076,2017
54,1,14076,2017
28,0,14076,2017
39,0,14076,2017
30,0,14076,2017
34,1,14076,2017
35,0,14077,2017
22,0,14077,2017
53,1,14077,2017
45,0,14078,2017
23,1,14078,2017
41,0,14078,2017
61,0,14078,2017
60,1,14079,2017
49,1,14079,2017
29,1,14079,2017
30,0,14079,2017
51,1,14079,2017
42,0,14080,2017
45,0,14080,2017
47,0,14080,2017
39,0,14080,2017
58,0,14080,2017
54,0,14080,2017
45,0,14080,2017
35,0,14082,2017
44,0,14082,2017
61,1,14082,2017
43,0,14082,2017
45,0,14082,2017
48,1,14082,2017
24,0,14082,2017
48,0,14082,2017
65,1,14083,2017
44,1,14083,2017
45,1,14083,2017
57,0,14083,2017
40,1,14083,2017
35,0,14083,2017
49,1,14084,2017
35,0,14085,2017
40,0,14085,2017
57,1,14085,2017
30,1,14085,2017
43,0,14085,2017
44,0,14085,2017
56,1,14085,2017
56,0,14086,2017
45,0,14086,2017
53,0,14086,2017
45,0,14086,2017
55,1,14086,2017
46,0,14086,2017
40,0,14086,2017
54,1,14086,2017
25,0,14087,2017
56,0,14087,2017
31,0,14087,2017
57,1,14087,2017
45,0,14088,2017
45,1,14088,2017
51,1,14088,2017
35,0,14088,2017
46,1,14088,2017
43,1,14088,2017
23,0,14089,2017
54,0,14089,2017
66,1,14089,2017
41,0,14090,2017
32,1,14090,2017
50,0,14090,2017
32,0,14090,2017
45,0,14090,2017
37,0,14091,2017
45,1,14091,2017
41,0,14091,2017
47,0,14091,2017
58,0,14091,2017
62,1,14092,2017
49,1,14092,2017
68,1,14092,2017
58,1,14093,2017
31,0,14093,2017
38,0,14093,2017
48,0,14093,2017
49,0,14093,2017
50,1,14093,2017
26,0,14093,2017
43,0,14094,2017
27,0,14094,2017
43,1,14094,2017
36,1,14094,2017
28,0,14095,2017
61,0,14095,2017
41,0,14096,2017
48,1,14096,2017
55,1,14096,2017
31,0,14096,2017
51,0,14096,2017
32,0,14096,2017
38,0,14096,2017
42,1,14096,2017
48,1,14097,2017
49,1,14097,2017
42,0,14098,2017
41,0,14098,2017
53,0,14098,2017
63,1,14098,2017
47,1,14098,2017
44,0,14098,2017
50,0,14098,2017
47,1,14098,2017
37,1,14098,2017
45,0,14099,2017
45,0,14099,2017
64,1,14099,2017
52,0,14099,2017
32,1,14099,2017
35,1,14099,2017
64,1,14100,2017
44,1,14100,2017
46,1,14101,2017
48,0,14101,2017
56,1,14101,2017
53,0,14101,2017
57,1,14101,2017
46,1,14102,2017
52,1,14102,2017
51,0,14102,2017
42,0,14102,2017
29,0,14102,2017
54,0,14102,2017
36,0,14102,2017
34,0,14102,2017
28,0,14102,2017
51,0,14103,2017
46,1,14103,2017
34,0,14103,2017
49,0,14103,2017
56,0,14104,2017
25,0,14104,2017
34,0,14104,2017
61,1,14104,2017
59,1,14105,2017
40,1,14105,2017
55,0,14105,2017
47,0,14105,2017
31,0,14105,2017
41,0,14106,2017
51,1,14106,2017
23,0,14106,2017
38,0,14106,2017
46,1,14107,2017
50,1,14107,2017
38,0,14107,2017
60,1,14107,2017
46,0,14107,2017
40,0,14108,2017
50,0,14108,2017
40,0,14108,2017
32,0,14108,2017
40,0,14108,2017
44,1,14108,2017
37,1,14108,2017
45,1,14109,2017
41,1,14109,2017
56,1,14109,2017
40,1,14109,2017
38,0,14109,2017
55,0,14109,2017
24,0,14110,2017
52,1,14110,2017
34,0,14110,2017
49,0,14110,2017
47,1,14111,2017
49,1,14111,2017
55,1,14111,2017
45,1,14111,2017
57,0,14112,2017
34,1,14112,2017
38,1,14113,2017
45,1,14113,2017
38,1,14113,2017
50,0,14113,2017
35,0,14113,2017
51,0,14114,2017
61,1,14114,2017
43,1,14114,2017
48,0,14114,2017
56,0,14114,2017
62,1,14114,2017
52,1,14114,2017
34,0,14114,2017
50,1,14114,2017
42,1,14115,2017
43,1,14115,2017
50,1,14115,2017
33,0,14115,2017
31,1,14115,2017
48,1,14116,2017
32,0,14116,2017
51,1,14116,2017
49,0,14116,2017
45,0,14116,2017
50,0,14116,2017
47,1,14117,2017
50,0,14117,2017
49,0,14117,2017
49,0,14117,2017
46,1,14117,2017
40,1,14117,2017
46,1,14117,2017
47,0,14118,2017
44,0,14118,2017
42,1,14118,2017
55,1,14118,2017
32,0,14119,2017
51,0,14119,2017
27,0,14119,2017
55,1,14119,2017
39,0,14119,2017
28,0,14119,2017
56,1,14120,2017
32,0,14120,2017
47,1,14120,2017
43,0,14120,2017
46,0,14121,2017
49,0,14121,2017
45,1,14121,2017
42,0,14121,2017
45,0,14122,2017
44,1,14122,2017
34,1,14122,2017
26,0,14122,2017
43,0,14122,2017
44,1,14122,2017
36,0,14122,2017
49,1,14123,2017
37,0,14123,2017
46,1,14123,2017
46,0,14123,2017
42,0,14124,2017
51,1,14124,2017
56,1,14124,2017
52,1,14124,2017
52,0,14124,2017
45,1,14125,2017
35,0,14125,2017
48,0,14125,2017
55,0,14126,2017
46,0,14126,2017
36,1,14126,2017
51,1,14126,2017
42,0,14127,2017
57,1,14127,2017
23,0,14127,2017
48,0,14127,2017
20,0,14127,2017
66,1,14128,2017
28,0,14128,2017
31,0,14128,2017
54,0,14129,2017
39,0,14129,2017
58,1,14129,2017
63,1,14129,2017
18,0,14129,2017
26,0,14130,2017
46,1,14130,2017
39,0,14130,2017
50,0,14130,2017
47,1,14130,2017
51,0,14130,2017
64,1,14131,2017
39,1,14131,2017
26,0,14131,2017
55,0,14131,2017
23,1,14131,2017
42,0,14131,2017
46,1,14131,2017
53,1,14132,2017
34,0,14132,2017
51,0,14132,2017
46,0,14132,2017
31,0,14132,2017
45,1,14132,2017
53,0,14133,2017
50,0,14133,2017
39,0,14133,2017
44,1,14134,2017
41,0,14135,2017
54,1,14135,2017
35,0,14135,2017
50,1,14135,2017
24,0,14135,2017
65,1,14136,2017
49,0,14136,2017
48,1,14136,2017
50,0,14136,2017
61,1,14136,2017
25,1,14138,2017
33,1,14138,2017
50,0,14138,2017
55,1,14138,2017
63,1,14138,2017
47,0,14139,2017
45,0,14139,2017
40,0,14139,2017
39,0,14139,2017
66,1,14139,2017
50,1,14140,2017
56,1,14140,2017
50,0,14140,2017
29,0,14140,2017
45,0,14141,2017
43,0,14141,2017
46,0,14142,2017
38,0,14142,2017
30,0,14142,2017
51,1,14142,2017
50,1,14142,2017
47,1,14142,2017
44,1,14142,2017
57,1,14142,2017
37,0,14142,2017
47,0,14143,2017
32,0,14143,2017
53,0,14143,2017
49,0,14143,2017
35,0,14143,2017
55,1,14144,2017
68,1,14144,2017
28,1,14145,2017
55,1,14145,2017
43,0,14145,2017
51,0,14145,2017
41,0,14146,2017
40,0,14146,2017
36,1,14146,2017
31,0,14146,2017
52,0,14147,2017
35,1,14147,2017
36,0,14147,2017
48,0,14147,2017
47,0,14147,2017
25,0,14147,2017
30,0,14147,2017
38,1,14148,2017
45,0,14148,2017
53,1,14148,2017
51,0,14148,2017
55,0,14148,2017
41,0,14149,2017
50,1,14149,2017
52,1,14149,2017
58,1,14149,2017
37,0,14149,2017
43,1,14149,2017
38,1,14150,2017
22,0,14151,2017
26,1,14151,2017
46,0,14151,2017
51,1,14151,2017
42,0,14151,2017
47,1,14151,2017
35,0,14152,2017
24,0,14152,2017
52,1,14152,2017
48,0,14152,2017
41,0,14152,2017
44,1,14152,2017
46,0,14152,2017
57,1,14153,2017
43,0,14154,2017
57,0,14154,2017
39,0,14154,2017
47,1,14154,2017
48,0,14154,2017
32,1,14154,2017
47,1,14154,2017
53,1,14155,2017
50,1,14155,2017
49,0,14155,2017
62,1,14155,2017
51,0,14155,2017
24,1,14155,2017
45,1,14155,2017
59,1,14155,2017
29,0,14156,2017
31,0,14156,2017
36,1,14156,2017
53,1,14156,2017
26,0,14156,2017
36,0,14157,2017
34,1,14157,2017
32,1,14157,2017
56,1,14157,2017
22,0,14158,2017
68,1,14158,2017
26,0,14158,2017
38,1,14158,2017
60,1,14158,2017
49,0,14159,2017
51,0,14159,2017
44,0,14160,2017
48,1,14160,2017
36,0,14161,2017
46,0,14161,2017
39,0,14161,2017
54,1,14162,2017
56,1,14162,2017
31,0,14162,2017
44,1,14162,2017
52,0,14163,2017
57,0,14163,2017
40,0,14163,2017
36,0,14164,2017
57,1,14164,2017
38,1,14164,2017
62,0,14165,2017
26,1,14165,2017
45,1,14165,2017
57,1,14165,2017
30,0,14166,2017
31,0,14166,2017
50,0,14166,2017
48,0,14166,2017
26,0,14166,2017
42,0,14167,2017
45,0,14167,2017
35,0,14167,2017
38,0,14167,2017
49,0,14167,2017
26,0,14167,2017
37,0,14167,2017
51,0,14168,2017
38,0,14169,2017
40,0,14169,2017
32,0,14169,2017
41,1,14169,2017
41,1,14169,2017
41,0,14169,2017
49,1,14170,2017
50,0,14170,2017
38,0,14170,2017
46,0,14171,2017
39,1,14171,2017
52,1,14171,2017
41,1,14171,2017
44,0,14171,2017
52,0,14171,2017
30,0,14171,2017
50,0,14171,2017
37,1,14172,2017
45,1,14172,2017
63,1,14172,2017
39,1,14172,2017
60,1,14172,2017
46,1,14173,2017
39,0,14173,2017
37,0,14173,2017
26,0,14173,2017
55,0,14173,2017
43,1,14173,2017
52,0,14173,2017
48,0,14173,2017
45,0,14173,2017
54,1,14174,2017
50,1,14174,2017
28,0,14174,2017
45,0,14174,2017
40,0,14174,2017
59,1,14175,2017
61,1,14175,2017
49,1,14175,2017
60,1,14175,2017
37,0,14175,2017
40,0,14176,2017
48,0,14176,2017
35,0,14176,2017
47,1,14176,2017
53,0,14176,2017
47,0,14176,2017
56,0,14176,2017
54,1,14176,2017
49,0,14176,2017
63,1,14176,2017
41,1,14177,2017
61,1,14177,2017
55,1,14177,2017
44,0,14177,2017
53,0,14177,2017
47,1,14177,2017
64,0,14178,2017
45,1,14178,2017
28,0,14178,2017
38,0,14178,2017
44,0,14178,2017
35,0,14179,2017
30,0,14179,2017
40,1,14180,2017
55,1,14180,2017
30,1,14180,2017
49,1,14180,2017
44,1,14180,2017
45,0,14180,2017
63,1,14181,2017
40,0,14181,2017
29,1,14181,2017
27,0,14181,2017
47,0,14182,2017
48,0,14182,2017
26,1,14182,2017
26,0,14182,2017
52,1,14183,2017
55,1,14183,2017
38,0,14183,2017
56,1,14183,2017
57,1,14183,2017
45,0,14183,2017
35,1,14183,2017
32,0,14183,2017
56,1,14184,2017
51,0,14184,2017
44,0,14185,2017
50,1,14185,2017
46,1,14185,2017
45,0,14185,2017
24,1,14185,2017
51,1,14185,2017
45,1,14185,2017
46,1,14185,2017
62,1,14185,2017
66,0,14185,2017
40,0,14185,2017
42,0,14185,2017
50,1,14185,2017
32,0,14186,2017
58,1,14186,2017
44,1,14186,2017
29,0,14186,2017
37,1,14187,2017
54,0,14187,2017
45,1,14187,2017
36,0,14187,2017
59,0,14188,2017
43,0,14188,2017
22,0,14188,2017
33,1,14189,2017
51,1,14189,2017
55,1,14189,2017
30,1,14189,2017
45,1,14189,2017
57,0,14189,2017
47,1,14189,2017
43,0,14189,2017
40,0,14189,2017
32,0,14189,2017
37,0,14190,2017
41,0,14190,2017
51,1,14190,2017
43,0,14191,2017
37,0,14191,2017
40,0,14191,2017
64,1,14192,2017
36,0,14192,2017
61,1,14192,2017
20,1,14192,2017
59,0,14192,2017
50,0,14193,2017
33,1,14193,2017
44,0,14193,2017
27,1,14193,2017
45,1,14193,2017
38,1,14194,2017
22,0,14194,2017
47,1,14195,2017
48,0,14195,2017
40,0,14196,2017
49,0,14196,2017
43,0,14196,2017
40,0,14196,2017
30,1,14196,2017
57,0,14196,2017
39,1,14196,2017
35,0,14197,2017
44,1,14197,2017
40,0,14197,2017
48,1,14197,2017
56,1,14197,2017
56,1,14197,2017
21,0,14197,2017
39,1,14198,2017
46,1,14198,2017
55,1,14198,2017
34,0,14198,2017
24,1,14199,2017
51,0,14200,2017
45,1,14200,2017
41,0,14200,2017
32,0,14200,2017
56,1,14200,2017
46,0,14200,2017
60,1,14200,2017
57,0,14200,2017
32,0,14201,2017
53,1,14202,2017
30,1,14202,2017
62,1,14203,2017
47,0,14203,2017
49,1,14204,2017
45,0,14204,2017
38,0,14204,2017
60,1,14205,2017
59,0,14205,2017
44,0,14205,2017
36,1,14205,2017
35,0,14205,2017
32,0,14205,2017
24,0,14205,2017
46,0,14206,2017
35,0,14206,2017
37,0,14206,2017
23,0,14208,2017
44,0,14208,2017
62,1,14209,2017
28,1,14209,2017
62,0,14209,2017
51,0,14209,2017
50,1,14209,2017
49,1,14209,2017
29,0,14209,2017
65,1,14209,2017
39,1,14209,2017
35,0,14209,2017
26,1,14210,2017
57,0,14210,2017
57,1,14210,2017
58,1,14210,2017
48,0,14211,2017
51,1,14211,2017
42,1,14211,2017
28,0,14212,2017
53,0,14212,2017
54,1,14212,2017
20,1,14212,2017
29,0,14212,2017
51,1,14212,2017
51,1,14212,2017
54,0,14213,2017
44,1,14214,2017
55,1,14214,2017
28,0,14214,2017
37,0,14214,2017
57,0,14214,2017
43,0,14214,2017
37,0,14214,2017
38,0,14214,2017
50,0,14214,2017
62,1,14215,2017
42,1,14215,2017
41,0,14215,2017
55,1,14215,2017
49,1,14215,2017
46,0,14216,2017
36,0,14216,2017
48,1,14216,2017
45,0,14216,2017
38,0,14216,2017
39,0,14216,2017
46,0,14216,2017
29,0,14217,2017
47,0,14217,2017
35,0,14217,2017
48,1,14217,2017
45,0,14217,2017
60,1,14217,2017
59,1,14218,2017
45,0,14218,2017
53,0,14218,2017
40,0,14218,2017
61,1,14219,2017
23,0,14219,2017
43,0,14220,2017
26,0,14220,2017
55,1,14220,2017
52,1,14221,2017
28,0,14221,2017
36,0,14221,2017
26,0,14221,2017
57,1,14221,2017
46,1,14221,2017
36,0,14221,2017
50,1,14222,2017
31,0,14223,2017
61,1,14223,2017
41,0,14223,2017
44,1,14223,2017
60,1,14223,2017
40,1,14223,2017
30,1,14223,2017
35,0,14224,2017
45,0,14224,2017
50,0,14224,2017
37,0,14224,2017
54,0,14224,2017
59,1,14224,2017
43,0,14225,2017
46,0,14226,2017
35,1,14226,2017
61,1,14226,2017
33,0,14226,2017
42,0,14227,2017
38,0,14227,2017
37,1,14227,2017
52,1,14227,2017
54,0,14227,2017
54,1,14228,2017
25,0,14228,2017
41,0,14229,2017
49,1,14229,2017
45,0,14229,2017
47,1,14229,2017
42,0,14229,2017
36,0,14229,2017
32,0,14229,2017
45,0,14229,2017
33,0,14230,2017
51,1,14230,2017
47,0,14230,2017
54,0,14230,2017
34,1,14230,2017
41,0,14230,2017
44,1,14230,2017
33,1,14231,2017
21,0,14231,2017
50,1,14231,2017
60,1,14231,2017
43,0,14231,2017
31,1,14231,2017
35,0,14232,2017
28,1,14232,2017
38,0,14232,2017
64,1,14232,2017
25,1,14232,2017
25,1,14232,2017
51,1,14232,2017
40,0,14232,2017
36,0,14233,2017
56,0,14233,2017
45,1,14233,2017
26,1,14233,2017
26,1,14233,2017
43,0,14234,2017
46,0,14234,2017
48,1,14234,2017
34,0,14234,2017
28,0,14235,2017
67,1,14235,2017
35,0,14235,2017
45,1,14236,2017
39,0,14236,2017
38,0,14236,2017
31,0,14236,2017
50,1,14236,2017
47,1,14236,2017
30,0,14236,2017
43,0,14236,2017
33,0,14236,2017
56,0,14237,2017
56,1,14237,2017
50,0,14237,2017
51,0,14238,2017
41,0,14238,2017
20,1,14238,2017
37,0,14238,2017
52,1,14238,2017
43,0,14239,2017
33,1,14239,2017
40,1,14239,2017
27,0,14239,2017
48,0,14239,2017
27,0,14239,2017
27,0,14239,2017
26,1,14239,2017
56,1,14239,2017
55,1,14240,2017
38,0,14240,2017
36,0,14240,2017
45,1,14240,2017
31,0,14240,2017
38,0,14241,2017
37,0,14241,2017
59,1,14241,2017
47,1,14242,2017
36,0,14242,2017
53,0,14243,2017
41,0,14243,2017
45,1,14243,2017
65,1,14243,2017
28,1,14244,2017
33,1,14244,2017
53,0,14244,2017
31,0,14244,2017
28,0,14244,2017
43,0,14245,2017
28,0,14245,2017
28,0,14245,2017
58,1,14245,2017
45,1,14245,2017
43,0,14246,2017
63,1,14247,2017
25,0,14247,2017
59,0,14247,2017
42,1,14248,2017
50,1,14248,2017
33,0,14248,2017
45,0,14249,2017
29,1,14249,2017
45,0,14249,2017
47,0,14249,2017
50,1,14250,2017
47,0,14250,2017
43,0,14250,2017
24,1,14250,2017
47,0,14250,2017
42,1,14250,2017
47,1,14250,2017
45,1,14250,2017
42,0,14250,2017
40,1,14250,2017
42,1,14251,2017
48,0,14251,2017
60,0,14251,2017
56,0,14251,2017
42,0,14251,2017
52,0,14251,2017
29,1,14251,2017
56,1,14251,2017
37,0,14252,2017
66,1,14252,2017
37,0,14252,2017
28,1,14253,2017
51,1,14253,2017
47,1,14253,2017
35,0,14253,2017
45,0,14253,2017
25,1,14253,2017
30,0,14254,2017
51,1,14254,2017
39,0,14254,2017
44,0,14254,2017
58,1,14255,2017
20,0,14255,2017
57,1,14255,2017
46,0,14255,2017
22,0,14255,2017
22,0,14255,2017
53,1,14255,2017
54,0,14256,2017
26,1,14256,2017
56,1,14256,2017
36,0,14256,2017
64,1,14256,2017
60,1,14256,2017
61,1,14257,2017
40,0,14257,2017
45,1,14257,2017
41,0,14257,2017
33,1,14257,2017
55,1,14258,2017
36,0,14258,2017
46,1,14259,2017
53,0,14259,2017
47,0,14259,2017
51,1,14259,2017
39,0,14260,2017
57,1,14260,2017
45,0,14260,2017
41,0,14260,2017
39,0,14260,2017
48,1,14260,2017
59,1,14261,2017
49,1,14261,2017
47,0,14261,2017
46,1,14261,2017
43,0,14262,2017
33,0,14262,2017
47,0,14262,2017
19,1,14262,2017
25,0,14262,2017
51,0,14262,2017
49,1,14263,2017
39,1,14263,2017
38,1,14263,2017
26,1,14263,2017
35,1,14263,2017
35,0,14263,2017
34,1,14264,2017
61,1,14264,2017
55,1,14264,2017
67,1,14264,2017
53,1,14264,2017
37,0,14264,2017
31,0,14264,2017
57,1,14264,2017
60,0,14264,2017
50,1,14265,2017
50,0,14265,2017
54,1,14265,2017
55,0,14265,2017
35,1,14265,2017
58,1,14266,2017
45,0,14266,2017
36,1,14266,2017
41,0,14266,2017
32,0,14266,2017
45,0,14266,2017
53,1,14266,2017
45,0,14266,2017
35,0,14267,2017
47,0,14267,2017
52,1,14267,2017
55,0,14267,2017
50,1,14267,2017
49,1,14268,2017
37,0,14268,2017
58,1,14268,2017
51,0,14268,2017
42,0,14269,2017
52,0,14269,2017
42,0,14270,2017
50,0,14270,2017
58,1,14270,2017
45,0,14270,2017
42,0,14270,2017
54,1,14270,2017
45,0,14271,2017
39,1,14271,2017
32,1,14271,2017
56,0,14271,2017
54,0,14271,2017
43,0,14271,2017
30,0,14272,2017
36,0,14272,2017
54,1,14272,2017
43,0,14272,2017
42,1,14272,2017
48,1,14272,2017
31,1,14272,2017
30,0,14272,2017
38,0,14272,2017
40,0,14272,2017
42,0,14273,2017
57,1,14273,2017
39,0,14273,2017
61,1,14273,2017
60,0,14274,2017
38,0,14274,2017
49,1,14275,2017
52,1,14275,2017
30,0,14275,2017
45,0,14275,2017
53,0,14275,2017
29,1,14276,2017
52,1,14276,2017
51,1,14276,2017
39,0,14276,2017
58,1,14277,2017
41,0,14277,2017
52,0,14277,2017
44,0,14277,2017
51,1,14278,2017
55,1,14278,2017
36,1,14278,2017
46,1,14278,2017
38,0,14278,2017
42,0,14278,2017
34,0,14278,2017
41,1,14278,2017
29,1,14279,2017
41,0,14279,2017
25,0,14279,2017
24,0,14279,2017
60,1,14279,2017
31,0,14280,2017
59,0,14281,2017
29,0,14281,2017
45,0,14281,2017
46,0,14281,2017
47,0,14281,2017
38,0,14281,2017
52,0,14281,2017
56,1,14281,2017
47,1,14281,2017
36,0,14282,2017
47,1,14282,2017
27,0,14282,2017
42,1,14282,2017
42,1,14282,2017
49,0,14283,2017
65,1,14283,2017
52,1,14283,2017
45,1,14283,2017
52,0,14283,2017
48,0,14284,2017
55,1,14284,2017
50,1,14284,2017
38,0,14284,2017
45,0,14284,2017
46,0,14284,2017
67,1,14284,2017
49,1,14284,2017
38,1,14284,2017
54,1,14285,2017
57,1,14286,2017
24,0,14286,2017
43,0,14286,2017
59,0,14287,2017
33,0,14287,2017
62,0,14288,2017
55,1,14288,2017
26,0,14288,2017
38,1,14288,2017
28,0,14289,2017
40,0,14289,2017
35,0,14289,2017
56,0,14289,2017
35,1,14289,2017
35,0,14289,2017
34,0,14290,2017
47,0,14290,2017
45,0,14290,2017
69,1,14290,2017
36,0,14290,2017
33,1,14291,2017
61,1,14291,2017
28,0,14291,2017
27,0,14291,2017
47,1,14291,2017
50,0,14291,2017
28,0,14292,2017
40,0,14292,2017
35,0,14293,2017
49,0,14293,2017
41,1,14293,2017
26,0,14293,2017
48,1,14293,2017
40,1,14293,2017
36,0,14293,2017
40,0,14293,2017
59,1,14293,2017
43,0,14294,2017
47,0,14294,2017
46,1,14294,2017
47,0,14294,2017
46,0,14294,2017
47,0,14294,2017
45,0,14295,2017
51,0,14295,2017
61,1,14295,2017
51,0,14295,2017
38,0,14295,2017
33,0,14296,2017
28,0,14296,2017
30,1,14296,2017
33,0,14297,2017
32,1,14297,2017
48,1,14297,2017
32,0,14297,2017
46,0,14298,2017
38,0,14299,2017
25,0,14299,2017
30,1,14299,2017
40,0,14299,2017
48,0,14299,2017
51,1,14299,2017
43,0,14299,2017
26,0,14300,2017
61,1,14300,2017
40,1,14300,2017
40,0,14301,2017
49,0,14301,2017
33,1,14301,2017
34,1,14301,2017
64,1,14301,2017
61,1,14301,2017
47,0,14301,2017
31,1,14301,2017
47,1,14302,2017
42,0,14302,2017
45,0,14302,2017
60,1,14302,2017
35,1,14302,2017
27,0,14303,2017
45,1,14303,2017
45,0,14303,2017
37,1,14303,2017
45,1,14304,2017
43,0,14304,2017
48,1,14305,2017
45,1,14305,2017
35,0,14305,2017
30,0,14305,2017
53,1,14305,2017
26,0,14306,2017
52,1,14306,2017
57,1,14306,2017
55,1,14306,2017
51,0,14307,2017
40,0,14307,2017
51,0,14307,2017
60,1,14307,2017
60,1,14307,2017
38,1,14308,2017
43,0,14308,2017
41,0,14308,2017
60,1,14308,2017
34,0,14308,2017
51,1,14308,2017
50,1,14309,2017
38,0,14309,2017
59,1,14309,2017
43,0,14309,2017
56,0,14309,2017
51,0,14309,2017
47,0,14309,2017
56,1,14309,2017
37,1,14309,2017
52,0,14309,2017
37,0,14309,2017
51,0,14310,2017
38,0,14310,2017
54,1,14310,2017
47,1,14310,2017
50,0,14310,2017
48,0,14311,2017
39,0,14311,2017
56,0,14311,2017
36,0,14312,2017
44,1,14312,2017
47,0,14312,2017
47,1,14312,2017
38,0,14313,2017
48,1,14313,2017
40,0,14313,2017
55,1,14313,2017
23,0,14313,2017
48,0,14313,2017
44,0,14314,2017
41,0,14314,2017
31,0,14314,2017
57,1,14315,2017
51,1,14315,2017
57,1,14315,2017
54,0,14315,2017
43,0,14315,2017
57,1,14316,2017
41,1,14316,2017
46,1,14316,2017
53,1,14316,2017
37,0,14316,2017
54,1,14316,2017
23,0,14317,2017
58,1,14317,2017
53,1,14317,2017
49,1,14318,2017
47,0,14318,2017
48,1,14318,2017
47,1,14318,2017
44,0,14318,2017
63,1,14318,2017
24,1,14318,2017
52,1,14319,2017
30,0,14319,2017
53,1,14319,2017
35,1,14320,2017
21,0,14320,2017
55,1,14320,2017
36,0,14320,2017
27,1,14320,2017
59,1,14320,2017
42,0,14320,2017
46,1,14320,2017
64,1,14320,2017
53,0,14321,2017
59,0,14321,2017
52,0,14321,2017
29,1,14321,2017
51,0,14323,2017
40,0,14323,2017
62,1,14324,2017
50,1,14324,2017
47,1,14324,2017
52,1,14325,2017
27,0,14325,2017
39,0,14325,2017
66,1,14325,2017
46,0,14325,2017
55,1,14326,2017
59,0,14326,2017
32,0,14327,2017
35,0,14327,2017
50,1,14327,2017
62,1,14327,2017
51,0,14327,2017
58,1,14328,2017
48,0,14328,2017
44,0,14328,2017
60,1,14328,2017
33,0,14328,2017
24,1,14328,2017
41,0,14328,2017
48,0,14328,2017
60,1,14329,2017
52,0,14329,2017
37,0,14329,2017
40,0,14329,2017
44,0,14329,2017
22,0,14329,2017
68,1,14329,2017
60,1,14329,2017
45,1,14330,2017
68,1,14330,2017
46,1,14330,2017
53,0,14330,2017
60,1,14330,2017
59,1,14330,2017
44,0,14331,2017
55,1,14331,2017
53,0,14331,2017
31,0,14332,2017
41,0,14332,2017
54,0,14332,2017
55,1,14333,2017
45,1,14333,2017
40,1,14333,2017
31,0,14333,2017
52,1,14333,2017
31,0,14333,2017
49,0,14334,2017
33,1,14334,2017
55,1,14334,2017
43,0,14334,2017
50,0,14334,2017
30,0,14335,2017
25,0,14335,2017
57,1,14335,2017
24,0,14335,2017
40,1,14335,2017
36,0,14335,2017
27,0,14336,2017
63,1,14337,2017
46,1,14337,2017
45,0,14338,2017
50,0,14338,2017
54,1,14338,2017
37,0,14338,2017
48,0,14338,2017
45,0,14338,2017
54,1,14338,2017
59,1,14338,2017
49,0,14338,2017
45,0,14339,2017
29,0,14340,2017
45,1,14340,2017
50,1,14341,2017
47,1,14341,2017
50,1,14341,2017
50,0,14341,2017
50,1,14341,2017
41,0,14341,2017
42,1,14342,2017
51,0,14342,2017
43,0,14342,2017
25,0,14342,2017
38,0,14342,2017
28,0,14342,2017
27,0,14342,2017
27,0,14343,2017
43,0,14343,2017
50,0,14343,2017
28,1,14343,2017
45,0,14343,2017
45,0,14343,2017
46,1,14343,2017
28,0,14343,2017
50,1,14344,2017
42,0,14344,2017
41,1,14344,2017
35,0,14344,2017
56,1,14345,2017
49,0,14345,2017
47,0,14345,2017
40,0,14345,2017
61,1,14345,2017
41,0,14346,2017
42,0,14346,2017
33,1,14346,2017
31,0,14346,2017
45,0,14347,2017
