age,male,time_seconds,year
37,0,13868,2014
36,1,13868,2014
48,0,13868,2014
25,0,13868,2014
46,0,13869,2014
71,1,13869,2014
52,1,13869,2014
61,1,13869,2014
49,0,13869,2014
56,1,13869,2014
60,1,13869,2014
59,1,13869,2014
26,0,13869,2014
64,1,13869,2014
57,0,13870,2014
57,1,13870,2014
49,0,13870,2014
50,1,13870,2014
32,1,13870,2014
51,0,13870,2014
30,0,13870,2014
50,1,13871,2014
52,0,13871,2014
30,0,13871,2014
32,0,13871,2014
45,1,13871,2014
54,1,13871,2014
35,0,13872,2014
33,1,13872,2014
26,1,13872,2014
41,0,13872,2014
62,1,13872,2014
31,0,13873,2014
41,0,13873,2014
27,0,13873,2014
48,1,13873,2014
30,0,13873,2014
50,1,13873,2014
61,1,13873,2014
57,1,13873,2014
26,0,13873,2014
37,0,13874,2014
60,1,13874,2014
38,0,13874,2014
35,0,13874,2014
50,1,13874,2014
26,0,13874,2014
43,1,13874,2014
47,0,13874,2014
44,0,13875,2014
62,1,13875,2014
44,0,13876,2014
20,0,13876,2014
34,0,13876,2014
41,0,13876,2014
42,0,13877,2014
51,0,13877,2014
51,1,13877,2014
60,1,13878,2014
27,1,13878,2014
48,0,13878,2014
49,0,13879,2014
41,0,13879,2014
37,0,13880,2014
50,1,13880,2014
42,0,13880,2014
47,0,13881,2014
43,0,13881,2014
32,0,13881,2014
50,0,13881,2014
26,0,13881,2014
60,1,13882,2014
36,1,13882,2014
26,1,13882,2014
51,0,13883,2014
23,0,13883,2014
56,1,13883,2014
60,1,13883,2014
53,1,13883,2014
64,1,13884,2014
43,0,13884,2014
51,1,13884,2014
38,0,13884,2014
47,0,13884,2014
43,0,13884,2014
54,1,13884,2014
46,0,13884,2014
56,1,13885,2014
41,0,13885,2014
44,0,13885,2014
46,0,13885,2014
55,1,13885,2014
40,0,13885,2014
50,1,13886,2014
64,1,13886,2014
49,1,13886,2014
25,0,13886,2014
44,0,13886,2014
47,0,13886,2014
37,0,13887,2014
40,0,13887,2014
46,0,13888,2014
32,0,13889,2014
47,0,13889,2014
41,0,13889,2014
62,1,13889,2014
64,1,13889,2014
49,0,13889,2014
40,1,13890,2014
39,1,13890,2014
30,1,13890,2014
60,1,13890,2014
46,0,13891,2014
57,1,13891,2014
41,0,13891,2014
60,1,13891,2014
61,1,13891,2014
63,1,13891,2014
44,1,13891,2014
38,0,13891,2014
30,0,13892,2014
42,1,13892,2014
32,0,13892,2014
42,1,13892,2014
42,1,13892,2014
36,0,13892,2014
65,1,13892,2014
35,0,13893,2014
42,0,13893,2014
60,1,13893,2014
50,1,13893,2014
29,0,13893,2014
51,0,13893,2014
37,0,13893,2014
30,0,13893,2014
29,0,13894,2014
52,1,13894,2014
36,0,13894,2014
45,0,13895,2014
52,0,13895,2014
26,0,13896,2014
36,0,13896,2014
37,0,13896,2014
48,0,13896,2014
53,0,13896,2014
44,0,13896,2014
59,1,13897,2014
42,0,13897,2014
54,1,13897,2014
40,0,13897,2014
52,0,13898,2014
50,0,13898,2014
33,1,13898,2014
49,0,13898,2014
25,0,13898,2014
46,1,13898,2014
38,1,13899,2014
55,1,13899,2014
55,1,13899,2014
60,1,13900,2014
53,0,13900,2014
38,0,13900,2014
45,0,13900,2014
45,0,13901,2014
65,1,13901,2014
41,0,13901,2014
52,0,13901,2014
40,0,13901,2014
37,0,13902,2014
47,1,13902,2014
38,0,13902,2014
35,0,13902,2014
44,0,13902,2014
26,0,13902,2014
47,1,13903,2014
55,1,13903,2014
56,1,13903,2014
45,0,13903,2014
53,1,13903,2014
40,0,13904,2014
47,0,13904,2014
33,0,13905,2014
55,0,13905,2014
51,0,13905,2014
59,1,13905,2014
32,0,13905,2014
28,0,13905,2014
49,1,13906,2014
35,1,13906,2014
44,1,13906,2014
55,1,13907,2014
50,0,13907,2014
33,0,13908,2014
34,0,13908,2014
49,0,13908,2014
29,1,13908,2014
61,1,13909,2014
24,1,13909,2014
53,1,13910,2014
26,0,13910,2014
49,1,13911,2014
45,1,13911,2014
35,0,13911,2014
44,1,13912,2014
44,1,13913,2014
52,0,13913,2014
53,1,13913,2014
51,1,13913,2014
40,0,13913,2014
55,1,13913,2014
58,1,13914,2014
41,0,13914,2014
56,0,13914,2014
28,1,13914,2014
35,0,13914,2014
62,1,13914,2014
66,1,13915,2014
57,1,13915,2014
23,1,13915,2014
47,0,13915,2014
50,0,13916,2014
45,0,13917,2014
34,1,13917,2014
51,0,13918,2014
53,1,13918,2014
55,1,13918,2014
57,0,13919,2014
49,0,13919,2014
27,0,13920,2014
61,1,13920,2014
38,1,13920,2014
35,0,13920,2014
51,0,13920,2014
55,1,13920,2014
58,1,13920,2014
54,0,13921,2014
50,1,13921,2014
32,1,13922,2014
42,0,13922,2014
22,0,13922,2014
26,1,13922,2014
38,1,13923,2014
51,0,13923,2014
39,1,13923,2014
35,0,13923,2014
35,0,13923,2014
46,0,13924,2014
47,0,13924,2014
22,0,13924,2014
45,0,13924,2014
26,0,13924,2014
45,0,13924,2014
53,1,13924,2014
32,0,13924,2014
62,1,13925,2014
56,1,13925,2014
49,0,13925,2014
49,0,13925,2014
61,0,13926,2014
53,1,13927,2014
25,0,13927,2014
31,1,13927,2014
32,0,13927,2014
49,0,13927,2014
47,1,13927,2014
34,1,13927,2014
57,1,13928,2014
23,0,13928,2014
52,1,13928,2014
39,1,13928,2014
44,1,13929,2014
38,0,13929,2014
51,1,13929,2014
42,0,13929,2014
42,1,13929,2014
59,1,13929,2014
49,0,13930,2014
46,1,13930,2014
50,0,13930,2014
44,1,13930,2014
44,0,13930,2014
22,1,13930,2014
41,0,13930,2014
42,0,13930,2014
35,0,13930,2014
48,0,13931,2014
38,0,13931,2014
64,1,13932,2014
42,0,13932,2014
42,0,13932,2014
51,0,13932,2014
40,1,13932,2014
26,1,13933,2014
61,1,13933,2014
47,0,13933,2014
37,0,13933,2014
48,0,13934,2014
46,1,13934,2014
48,0,13934,2014
34,0,13934,2014
62,1,13934,2014
36,1,13935,2014
50,1,13935,2014
47,0,13935,2014
45,1,13935,2014
55,1,13935,2014
27,0,13936,2014
51,1,13936,2014
42,1,13936,2014
61,1,13936,2014
45,1,13936,2014
41,1,13936,2014
45,0,13937,2014
33,1,13937,2014
53,0,13937,2014
56,1,13937,2014
55,1,13937,2014
47,1,13937,2014
52,0,13937,2014
54,0,13938,2014
49,0,13938,2014
35,0,13938,2014
54,1,13939,2014
44,0,13939,2014
55,1,13939,2014
40,1,13940,2014
55,1,13940,2014
53,1,13940,2014
47,0,13940,2014
35,0,13940,2014
39,1,13940,2014
42,1,13941,2014
30,0,13941,2014
42,0,13941,2014
55,1,13942,2014
56,1,13942,2014
41,0,13942,2014
56,0,13942,2014
49,1,13942,2014
57,1,13942,2014
51,0,13942,2014
38,0,13942,2014
62,1,13942,2014
45,1,13943,2014
40,0,13943,2014
46,0,13943,2014
27,0,13943,2014
45,0,13944,2014
31,0,13944,2014
35,0,13944,2014
57,1,13944,2014
35,0,13944,2014
50,0,13944,2014
54,1,13944,2014
42,0,13944,2014
42,0,13945,2014
49,1,13945,2014
40,1,13945,2014
50,1,13945,2014
45,0,13945,2014
35,1,13945,2014
51,0,13945,2014
35,0,13945,2014
53,1,13946,2014
43,0,13946,2014
57,1,13946,2014
29,0,13946,2014
41,1,13946,2014
42,0,13947,2014
45,1,13947,2014
51,0,13947,2014
47,0,13947,2014
60,1,13947,2014
52,1,13947,2014
37,1,13947,2014
46,0,13948,2014
23,0,13948,2014
50,0,13949,2014
26,0,13949,2014
46,0,13949,2014
63,1,13950,2014
53,1,13950,2014
36,0,13951,2014
57,0,13951,2014
44,0,13952,2014
31,0,13952,2014
36,0,13952,2014
62,1,13952,2014
49,1,13953,2014
42,0,13953,2014
57,1,13953,2014
62,1,13953,2014
51,0,13953,2014
43,0,13954,2014
48,1,13954,2014
29,0,13954,2014
40,0,13954,2014
46,1,13954,2014
29,0,13954,2014
52,0,13954,2014
61,1,13955,2014
62,1,13955,2014
49,0,13955,2014
50,0,13955,2014
36,0,13956,2014
35,0,13956,2014
62,1,13956,2014
48,0,13956,2014
46,1,13956,2014
41,0,13956,2014
36,1,13957,2014
50,0,13957,2014
51,0,13958,2014
61,1,13958,2014
53,1,13959,2014
40,0,13959,2014
62,1,13959,2014
61,1,13959,2014
49,0,13960,2014
40,0,13960,2014
46,1,13960,2014
43,0,13960,2014
23,0,13960,2014
63,1,13960,2014
43,1,13960,2014
51,0,13960,2014
39,0,13960,2014
49,0,13961,2014
48,0,13961,2014
48,0,13961,2014
48,0,13961,2014
30,1,13961,2014
38,1,13961,2014
56,1,13961,2014
77,1,13961,2014
36,0,13961,2014
47,0,13962,2014
52,0,13962,2014
30,0,13963,2014
48,1,13963,2014
42,0,13963,2014
46,0,13963,2014
25,1,13964,2014
26,0,13964,2014
42,0,13964,2014
27,0,13964,2014
50,1,13967,2014
56,0,13967,2014
34,0,13967,2014
57,1,13967,2014
33,0,13967,2014
29,1,13967,2014
54,1,13968,2014
46,0,13968,2014
22,0,13968,2014
47,0,13969,2014
38,0,13969,2014
37,1,13969,2014
54,1,13970,2014
34,0,13970,2014
36,0,13970,2014
37,0,13970,2014
42,1,13971,2014
43,1,13972,2014
47,0,13972,2014
47,0,13972,2014
44,1,13972,2014
37,1,13972,2014
53,1,13973,2014
62,1,13973,2014
46,0,13973,2014
63,1,13974,2014
55,1,13974,2014
50,1,13974,2014
52,0,13974,2014
40,1,13974,2014
27,1,13974,2014
45,0,13975,2014
36,0,13975,2014
47,1,13975,2014
31,0,13976,2014
51,0,13976,2014
63,1,13976,2014
30,0,13976,2014
49,1,13977,2014
32,1,13977,2014
46,1,13977,2014
50,0,13978,2014
31,0,13979,2014
52,1,13979,2014
55,0,13979,2014
43,0,13980,2014
40,1,13980,2014
52,0,13981,2014
29,0,13981,2014
48,0,13981,2014
49,1,13982,2014
46,0,13982,2014
23,0,13982,2014
55,0,13982,2014
49,0,13983,2014
44,1,13983,2014
35,0,13983,2014
53,1,13983,2014
65,1,13984,2014
37,0,13984,2014
22,0,13984,2014
28,1,13984,2014
61,1,13985,2014
49,0,13985,2014
34,0,13986,2014
52,0,13986,2014
61,1,13986,2014
54,1,13986,2014
28,0,13987,2014
38,0,13987,2014
56,1,13987,2014
50,0,13987,2014
49,0,13987,2014
46,0,13987,2014
55,1,13987,2014
57,1,13988,2014
23,0,13988,2014
52,0,13988,2014
49,0,13988,2014
51,0,13988,2014
45,0,13988,2014
41,1,13988,2014
58,0,13988,2014
46,1,13989,2014
25,0,13989,2014
32,1,13989,2014
56,0,13989,2014
60,1,13990,2014
28,0,13990,2014
46,1,13990,2014
44,0,13990,2014
54,1,13990,2014
52,1,13990,2014
34,0,13990,2014
44,1,13990,2014
27,1,13990,2014
47,0,13991,2014
45,0,13991,2014
36,0,13991,2014
48,0,13991,2014
53,0,13991,2014
39,0,13991,2014
51,1,13992,2014
45,0,13992,2014
27,0,13993,2014
50,0,13993,2014
45,1,13994,2014
57,0,13994,2014
29,0,13994,2014
49,0,13994,2014
58,0,13994,2014
38,0,13994,2014
42,0,13994,2014
50,1,13994,2014
46,1,13995,2014
48,0,13995,2014
47,0,13995,2014
44,1,13995,2014
44,1,13995,2014
34,1,13995,2014
45,1,13995,2014
50,0,13995,2014
57,1,13995,2014
33,0,13995,2014
37,0,13996,2014
39,0,13996,2014
43,0,13996,2014
35,1,13996,2014
48,0,13996,2014
51,1,13996,2014
36,0,13996,2014
51,0,13996,2014
36,0,13996,2014
49,1,13997,2014
47,0,13997,2014
59,0,13997,2014
42,0,13997,2014
55,1,13997,2014
30,0,13998,2014
43,1,13999,2014
19,0,13999,2014
49,0,13999,2014
48,0,13999,2014
41,1,13999,2014
47,0,13999,2014
63,1,13999,2014
65,1,14000,2014
49,1,14000,2014
50,0,14000,2014
50,0,14001,2014
58,1,14001,2014
38,1,14001,2014
47,0,14002,2014
44,1,14002,2014
48,1,14002,2014
48,0,14002,2014
53,1,14002,2014
46,0,14002,2014
35,1,14002,2014
44,0,14002,2014
52,1,14002,2014
51,1,14002,2014
39,0,14003,2014
49,1,14003,2014
49,1,14003,2014
29,0,14003,2014
55,0,14003,2014
52,0,14003,2014
22,0,14004,2014
39,0,14005,2014
20,0,14005,2014
31,1,14005,2014
39,0,14005,2014
35,0,14005,2014
54,0,14005,2014
45,0,14006,2014
48,1,14006,2014
40,1,14006,2014
45,0,14007,2014
53,0,14007,2014
41,0,14007,2014
32,0,14007,2014
55,0,14007,2014
47,0,14007,2014
60,1,14007,2014
42,0,14008,2014
48,0,14008,2014
54,1,14008,2014
29,0,14008,2014
28,1,14008,2014
51,1,14008,2014
44,1,14009,2014
64,1,14009,2014
51,1,14009,2014
57,1,14009,2014
24,0,14009,2014
67,1,14010,2014
41,1,14010,2014
54,1,14010,2014
53,0,14010,2014
44,0,14010,2014
66,1,14010,2014
22,0,14010,2014
51,0,14010,2014
39,0,14010,2014
46,1,14011,2014
49,1,14011,2014
57,1,14011,2014
57,1,14011,2014
58,1,14012,2014
49,0,14012,2014
44,1,14012,2014
46,0,14012,2014
40,0,14012,2014
42,0,14012,2014
60,1,14012,2014
45,0,14012,2014
45,1,14012,2014
53,1,14012,2014
36,0,14012,2014
54,1,14012,2014
24,0,14013,2014
36,0,14013,2014
47,1,14013,2014
51,1,14013,2014
39,0,14013,2014
29,0,14014,2014
44,0,14014,2014
28,1,14014,2014
47,0,14014,2014
31,0,14014,2014
41,0,14014,2014
43,0,14014,2014
60,1,14015,2014
51,0,14015,2014
49,0,14015,2014
59,1,14015,2014
49,1,14015,2014
49,1,14015,2014
45,0,14015,2014
63,1,14015,2014
51,1,14016,2014
42,0,14016,2014
40,1,14016,2014
44,0,14016,2014
45,0,14016,2014
53,1,14017,2014
35,1,14017,2014
48,1,14017,2014
47,1,14017,2014
49,1,14017,2014
22,0,14017,2014
50,0,14017,2014
50,0,14017,2014
51,1,14017,2014
64,1,14017,2014
57,1,14018,2014
42,0,14018,2014
61,1,14018,2014
33,0,14019,2014
60,1,14019,2014
57,0,14019,2014
48,0,14019,2014
44,0,14020,2014
50,1,14020,2014
51,0,14020,2014
35,0,14021,2014
50,1,14021,2014
47,0,14021,2014
52,0,14022,2014
28,0,14022,2014
54,0,14022,2014
34,0,14022,2014
60,1,14022,2014
34,0,14023,2014
48,0,14023,2014
48,0,14023,2014
40,1,14023,2014
45,1,14024,2014
38,0,14024,2014
21,0,14024,2014
45,0,14024,2014
49,1,14025,2014
23,0,14025,2014
45,0,14025,2014
58,1,14026,2014
60,1,14026,2014
26,0,14026,2014
33,0,14026,2014
35,1,14026,2014
46,0,14026,2014
30,1,14026,2014
39,0,14026,2014
50,0,14026,2014
36,1,14026,2014
50,0,14026,2014
50,1,14027,2014
60,1,14027,2014
40,0,14027,2014
44,0,14027,2014
58,1,14028,2014
48,0,14028,2014
47,0,14029,2014
45,0,14029,2014
43,0,14030,2014
57,1,14030,2014
70,1,14030,2014
27,0,14030,2014
52,1,14030,2014
46,0,14031,2014
57,1,14031,2014
26,0,14031,2014
49,0,14031,2014
50,1,14031,2014
44,0,14032,2014
41,1,14032,2014
45,0,14032,2014
60,1,14032,2014
44,0,14032,2014
35,0,14032,2014
45,0,14032,2014
34,0,14033,2014
52,1,14033,2014
31,0,14033,2014
49,0,14033,2014
44,1,14033,2014
49,0,14033,2014
42,0,14034,2014
47,1,14034,2014
45,0,14034,2014
47,0,14034,2014
46,0,14034,2014
55,1,14034,2014
27,1,14034,2014
51,0,14034,2014
51,0,14035,2014
43,0,14035,2014
23,0,14035,2014
27,1,14035,2014
55,1,14035,2014
52,0,14035,2014
40,0,14035,2014
37,0,14035,2014
35,0,14036,2014
37,0,14036,2014
41,0,14036,2014
44,1,14036,2014
46,0,14037,2014
30,0,14037,2014
37,0,14037,2014
51,0,14037,2014
42,0,14037,2014
37,1,14038,2014
50,0,14038,2014
37,0,14039,2014
47,1,14039,2014
40,0,14039,2014
33,1,14039,2014
38,0,14040,2014
43,0,14040,2014
34,0,14040,2014
52,1,14040,2014
39,0,14040,2014
46,0,14041,2014
40,0,14041,2014
63,1,14041,2014
62,1,14041,2014
57,1,14042,2014
32,0,14042,2014
50,1,14042,2014
29,0,14042,2014
25,0,14043,2014
52,0,14043,2014
47,0,14043,2014
36,1,14044,2014
52,0,14044,2014
46,0,14044,2014
31,0,14044,2014
38,0,14045,2014
38,1,14045,2014
56,1,14045,2014
56,1,14045,2014
26,0,14045,2014
28,0,14045,2014
41,0,14045,2014
47,1,14046,2014
32,0,14046,2014
28,0,14046,2014
25,0,14046,2014
60,1,14047,2014
29,0,14047,2014
42,0,14047,2014
54,0,14047,2014
37,0,14047,2014
62,1,14048,2014
59,1,14048,2014
27,0,14048,2014
65,1,14049,2014
47,1,14049,2014
39,0,14049,2014
60,0,14049,2014
50,0,14049,2014
47,1,14050,2014
53,1,14050,2014
49,1,14050,2014
29,0,14050,2014
49,0,14050,2014
48,0,14050,2014
63,1,14050,2014
51,0,14050,2014
55,1,14050,2014
42,0,14050,2014
41,1,14051,2014
42,0,14051,2014
40,0,14051,2014
56,1,14051,2014
37,0,14051,2014
34,1,14051,2014
55,0,14051,2014
30,0,14051,2014
48,1,14051,2014
43,0,14051,2014
44,0,14052,2014
30,0,14052,2014
40,1,14052,2014
31,1,14052,2014
27,0,14052,2014
39,0,14052,2014
48,1,14053,2014
21,1,14053,2014
49,0,14053,2014
35,0,14054,2014
43,0,14054,2014
54,0,14054,2014
40,0,14054,2014
38,0,14054,2014
52,0,14054,2014
49,0,14054,2014
49,0,14054,2014
60,0,14054,2014
41,1,14054,2014
45,0,14054,2014
27,0,14055,2014
38,1,14055,2014
35,1,14055,2014
40,0,14055,2014
53,1,14055,2014
48,0,14055,2014
37,1,14055,2014
42,0,14055,2014
23,0,14056,2014
32,0,14056,2014
48,0,14056,2014
27,0,14056,2014
33,0,14057,2014
22,0,14057,2014
26,0,14057,2014
57,0,14057,2014
53,1,14057,2014
41,0,14057,2014
48,1,14057,2014
29,0,14057,2014
53,0,14058,2014
26,0,14058,2014
57,1,14058,2014
41,0,14058,2014
54,0,14058,2014
56,1,14058,2014
50,0,14058,2014
20,1,14058,2014
49,1,14058,2014
52,1,14059,2014
57,1,14059,2014
40,0,14059,2014
43,0,14059,2014
39,0,14059,2014
50,0,14060,2014
56,1,14060,2014
43,1,14060,2014
49,1,14060,2014
28,0,14060,2014
25,0,14060,2014
50,1,14060,2014
41,0,14060,2014
44,0,14060,2014
51,0,14061,2014
39,0,14061,2014
52,1,14061,2014
53,1,14061,2014
37,1,14061,2014
62,1,14061,2014
50,1,14061,2014
45,0,14061,2014
69,1,14062,2014
55,1,14062,2014
44,0,14062,2014
41,0,14062,2014
44,1,14062,2014
43,0,14062,2014
51,0,14063,2014
53,0,14063,2014
31,0,14063,2014
24,1,14064,2014
34,1,14064,2014
41,1,14064,2014
46,0,14064,2014
60,1,14065,2014
27,0,14065,2014
39,1,14065,2014
52,0,14065,2014
60,1,14066,2014
55,1,14066,2014
51,1,14067,2014
42,0,14067,2014
47,1,14067,2014
46,0,14067,2014
41,0,14068,2014
52,1,14068,2014
46,0,14068,2014
45,0,14068,2014
32,0,14068,2014
50,1,14069,2014
46,1,14069,2014
34,1,14069,2014
46,0,14069,2014
33,0,14070,2014
50,1,14070,2014
46,1,14070,2014
27,0,14070,2014
44,0,14070,2014
48,0,14070,2014
31,0,14070,2014
50,0,14071,2014
30,0,14071,2014
52,0,14071,2014
60,1,14071,2014
37,0,14071,2014
54,0,14072,2014
28,0,14072,2014
67,1,14072,2014
51,0,14073,2014
54,1,14073,2014
48,0,14073,2014
30,0,14073,2014
45,1,14074,2014
48,1,14074,2014
62,1,14074,2014
56,1,14074,2014
34,1,14075,2014
61,1,14075,2014
27,0,14075,2014
52,1,14075,2014
45,0,14076,2014
60,0,14076,2014
20,1,14077,2014
46,1,14077,2014
49,1,14077,2014
50,1,14078,2014
42,0,14078,2014
22,1,14078,2014
28,0,14078,2014
52,0,14079,2014
51,0,14079,2014
33,0,14079,2014
53,0,14079,2014
46,1,14080,2014
41,1,14080,2014
61,1,14080,2014
37,1,14080,2014
28,1,14080,2014
41,0,14080,2014
46,1,14080,2014
46,1,14081,2014
37,0,14082,2014
35,0,14082,2014
57,1,14082,2014
58,1,14082,2014
35,0,14082,2014
50,0,14082,2014
41,1,14082,2014
45,0,14082,2014
42,0,14083,2014
66,1,14083,2014
49,0,14083,2014
50,0,14083,2014
36,0,14083,2014
38,1,14084,2014
42,0,14084,2014
40,0,14084,2014
52,1,14084,2014
56,1,14085,2014
57,1,14085,2014
40,0,14085,2014
43,0,14085,2014
36,0,14085,2014
36,0,14085,2014
33,0,14086,2014
52,0,14086,2014
36,0,14086,2014
38,0,14087,2014
55,0,14087,2014
56,1,14087,2014
43,0,14087,2014
55,1,14087,2014
44,0,14088,2014
36,0,14088,2014
46,1,14088,2014
45,0,14089,2014
47,1,14089,2014
34,0,14089,2014
43,0,14089,2014
62,1,14089,2014
30,0,14089,2014
52,0,14089,2014
27,1,14089,2014
51,1,14090,2014
48,0,14090,2014
57,1,14090,2014
47,0,14090,2014
55,1,14090,2014
57,1,14090,2014
59,1,14090,2014
43,0,14090,2014
62,1,14091,2014
50,1,14091,2014
53,0,14091,2014
52,0,14091,2014
42,0,14091,2014
42,0,14092,2014
34,0,14092,2014
45,1,14092,2014
51,0,14093,2014
50,1,14093,2014
47,0,14093,2014
56,0,14093,2014
53,0,14094,2014
37,0,14094,2014
44,0,14094,2014
30,0,14094,2014
55,1,14094,2014
32,1,14095,2014
33,1,14095,2014
50,0,14095,2014
40,0,14095,2014
44,0,14095,2014
45,0,14095,2014
45,0,14096,2014
47,1,14096,2014
57,1,14096,2014
41,0,14096,2014
41,0,14096,2014
50,1,14096,2014
27,0,14097,2014
40,0,14097,2014
47,1,14097,2014
61,1,14097,2014
45,0,14097,2014
37,1,14098,2014
38,1,14098,2014
51,0,14098,2014
59,1,14098,2014
46,0,14098,2014
44,1,14098,2014
48,0,14099,2014
46,0,14099,2014
66,1,14099,2014
49,1,14099,2014
49,1,14100,2014
27,1,14100,2014
57,1,14100,2014
44,0,14100,2014
41,0,14100,2014
48,0,14100,2014
50,0,14100,2014
57,1,14100,2014
48,0,14101,2014
56,0,14101,2014
56,0,14101,2014
58,0,14101,2014
48,0,14101,2014
58,0,14101,2014
55,1,14101,2014
30,0,14101,2014
56,1,14101,2014
35,0,14101,2014
48,0,14102,2014
59,1,14102,2014
50,0,14102,2014
46,0,14102,2014
52,0,14102,2014
47,0,14102,2014
48,0,14102,2014
55,1,14102,2014
47,0,14102,2014
50,0,14103,2014
40,0,14103,2014
46,0,14104,2014
50,0,14104,2014
66,1,14104,2014
51,0,14104,2014
38,1,14105,2014
50,1,14105,2014
41,0,14106,2014
28,0,14106,2014
60,1,14107,2014
50,1,14107,2014
45,0,14107,2014
45,0,14107,2014
25,0,14107,2014
39,0,14107,2014
42,0,14108,2014
59,1,14108,2014
36,0,14108,2014
50,0,14109,2014
38,0,14109,2014
46,0,14109,2014
46,1,14110,2014
35,0,14110,2014
60,1,14110,2014
25,0,14110,2014
32,0,14110,2014
65,0,14111,2014
48,0,14111,2014
50,0,14111,2014
44,1,14112,2014
48,1,14112,2014
58,1,14113,2014
26,1,14113,2014
30,0,14113,2014
45,1,14113,2014
60,1,14113,2014
47,0,14114,2014
48,0,14114,2014
32,0,14114,2014
28,0,14114,2014
22,0,14115,2014
49,0,14115,2014
50,1,14115,2014
37,0,14115,2014
67,1,14115,2014
23,1,14116,2014
55,1,14116,2014
41,1,14116,2014
30,0,14116,2014
53,1,14117,2014
51,1,14117,2014
60,1,14117,2014
27,0,14117,2014
51,1,14117,2014
54,1,14118,2014
36,0,14118,2014
40,1,14118,2014
58,1,14118,2014
63,1,14118,2014
28,0,14118,2014
45,0,14119,2014
51,0,14119,2014
25,0,14119,2014
45,0,14119,2014
31,0,14120,2014
47,0,14120,2014
44,1,14120,2014
50,0,14120,2014
45,0,14120,2014
25,0,14120,2014
48,0,14120,2014
57,1,14121,2014
53,1,14121,2014
51,1,14121,2014
49,0,14121,2014
36,1,14121,2014
35,0,14122,2014
58,1,14122,2014
54,1,14122,2014
27,1,14122,2014
52,0,14122,2014
44,0,14122,2014
60,1,14122,2014
35,0,14122,2014
40,0,14122,2014
55,1,14123,2014
52,0,14123,2014
50,0,14124,2014
25,0,14124,2014
21,0,14124,2014
36,0,14125,2014
42,0,14125,2014
56,1,14125,2014
55,1,14125,2014
48,0,14125,2014
49,0,14125,2014
19,1,14125,2014
46,0,14125,2014
60,1,14125,2014
56,1,14126,2014
35,0,14126,2014
26,0,14127,2014
32,1,14127,2014
48,1,14127,2014
32,1,14127,2014
43,1,14127,2014
58,1,14128,2014
58,1,14128,2014
46,1,14128,2014
41,1,14128,2014
63,0,14129,2014
27,0,14129,2014
29,1,14129,2014
62,0,14130,2014
61,1,14131,2014
48,0,14131,2014
40,0,14131,2014
63,1,14131,2014
56,1,14131,2014
54,1,14131,2014
29,0,14132,2014
49,0,14132,2014
52,1,14132,2014
49,0,14133,2014
24,1,14133,2014
38,0,14133,2014
50,0,14133,2014
43,1,14134,2014
47,0,14134,2014
57,0,14135,2014
43,0,14135,2014
51,1,14135,2014
46,1,14135,2014
65,1,14136,2014
50,1,14136,2014
43,0,14136,2014
52,0,14136,2014
54,1,14136,2014
49,1,14137,2014
41,0,14137,2014
39,0,14137,2014
66,1,14137,2014
45,0,14137,2014
58,1,14137,2014
41,0,14137,2014
23,0,14138,2014
47,0,14138,2014
40,1,14139,2014
47,0,14139,2014
54,0,14140,2014
48,0,14140,2014
38,1,14140,2014
25,0,14140,2014
37,0,14141,2014
43,0,14141,2014
58,0,14141,2014
54,0,14141,2014
45,0,14141,2014
45,1,14142,2014
33,0,14142,2014
52,1,14142,2014
50,1,14142,2014
51,0,14142,2014
50,0,14142,2014
58,0,14142,2014
49,0,14142,2014
48,0,14142,2014
22,1,14142,2014
60,1,14142,2014
42,0,14143,2014
52,1,14143,2014
27,0,14143,2014
52,0,14143,2014
49,0,14143,2014
49,0,14144,2014
37,0,14144,2014
43,0,14144,2014
50,0,14144,2014
55,1,14144,2014
45,0,14144,2014
30,1,14144,2014
50,0,14144,2014
39,0,14144,2014
39,0,14145,2014
28,0,14145,2014
31,1,14145,2014
51,0,14145,2014
42,1,14145,2014
56,1,14145,2014
53,0,14145,2014
39,0,14145,2014
31,1,14146,2014
50,1,14146,2014
46,1,14146,2014
25,0,14146,2014
39,1,14146,2014
23,1,14147,2014
43,1,14147,2014
56,0,14147,2014
41,0,14147,2014
35,0,14148,2014
43,1,14148,2014
30,0,14148,2014
50,0,14148,2014
23,1,14149,2014
30,1,14149,2014
25,0,14150,2014
60,1,14150,2014
33,0,14150,2014
76,1,14150,2014
51,0,14151,2014
47,1,14151,2014
45,0,14151,2014
46,0,14151,2014
42,0,14151,2014
47,0,14151,2014
45,0,14151,2014
40,0,14152,2014
22,0,14152,2014
25,0,14152,2014
59,0,14152,2014
38,0,14152,2014
24,1,14152,2014
43,0,14152,2014
45,0,14152,2014
50,1,14153,2014
45,0,14153,2014
39,0,14153,2014
52,1,14153,2014
33,1,14153,2014
54,0,14154,2014
50,1,14154,2014
45,1,14154,2014
59,1,14154,2014
50,0,14154,2014
48,1,14154,2014
45,1,14154,2014
37,1,14155,2014
35,1,14155,2014
47,0,14155,2014
42,0,14155,2014
34,0,14155,2014
39,1,14156,2014
42,0,14156,2014
46,1,14156,2014
58,1,14156,2014
56,1,14156,2014
38,1,14157,2014
37,1,14157,2014
45,0,14157,2014
28,1,14157,2014
53,0,14157,2014
25,0,14157,2014
37,0,14157,2014
48,0,14157,2014
58,1,14157,2014
44,0,14158,2014
