time,age,gender,year
03:05:33,30-34,Men,2004
03:05:35,20-24,Men,2004
03:05:36,20-24,Men,2004
03:05:37,20-24,Men,2004
03:05:38,30-34,Men,2004
03:05:38,30-34,Men,2004
03:05:39,40-44,Men,2004
03:05:45,45-49,Men,2004
03:05:46,40-44,Men,2004
03:05:46,20-24,Men,2004
03:05:46,25-29,Men,2004
03:05:48,35-39,Men,2004
03:05:48,35-39,Men,2004
03:05:50,20-24,Men,2004
03:05:50,19 and under,Men,2004
03:05:52,40-44,Men,2004
03:05:52,25-29,Men,2004
03:05:53,40-44,Men,2004
03:05:55,30-34,Men,2004
03:05:55,30-34,Men,2004
03:05:56,30-34,Men,2004
03:05:56,40-44,Men,2004
03:05:58,35-39,Men,2004
03:06:00,35-39,Men,2004
03:06:00,40-44,Men,2004
03:06:02,30-34,Men,2004
03:06:03,35-39,Men,2004
03:06:07,35-39,Men,2004
03:06:07,30-34,Men,2004
03:06:10,35-39,Men,2004
03:06:10,35-39,Men,2004
03:06:12,35-39,Men,2004
03:06:12,25-29,Men,2004
03:06:13,40-44,Men,2004
03:06:13,40-44,Men,2004
03:06:14,40-44,Men,2004
03:06:15,35-39,Men,2004
03:06:15,20-24,Men,2004
03:06:16,35-39,Men,2004
03:06:16,35-39,Men,2004
03:06:18,35-39,Men,2004
03:06:18,45-49,Men,2004
03:06:18,30-34,Men,2004
03:06:18,35-39,Men,2004
03:06:20,25-29,Men,2004
03:06:20,35-39,Men,2004
03:06:20,30-34,Men,2004
03:06:20,25-29,Men,2004
03:06:22,30-34,Men,2004
03:06:23,45-49,Men,2004
03:06:26,30-34,Men,2004
03:06:27,30-34,Men,2004
03:06:28,25-29,Men,2004
03:06:29,45-49,Men,2004
03:06:30,40-44,Men,2004
03:06:30,40-44,Men,2004
03:06:35,30-34,Men,2004
03:06:35,30-34,Men,2004
03:06:36,35-39,Men,2004
03:06:36,50-54,Men,2004
03:06:36,20-24,Men,2004
03:06:37,40-44,Men,2004
03:06:37,20-24,Men,2004
03:06:38,19 and under,Men,2004
03:06:38,40-44,Men,2004
03:06:39,45-49,Men,2004
03:06:41,20-24,Men,2004
03:06:44,50-54,Men,2004
03:06:45,30-34,Men,2004
03:06:45,35-39,Men,2004
03:06:46,30-34,Men,2004
03:06:47,45-49,Men,2004
03:06:48,30-34,Men,2004
03:06:48,40-44,Men,2004
03:06:48,35-39,Men,2004
03:06:49,45-49,Men,2004
03:06:51,30-34,Men,2004
03:06:53,35-39,Men,2004
03:06:54,35-39,Men,2004
03:06:55,35-39,Men,2004
03:06:55,30-34,Men,2004
03:06:55,20-24,Men,2004
03:06:56,35-39,Men,2004
03:06:58,40-44,Men,2004
03:06:59,40-44,Men,2004
03:07:00,35-39,Men,2004
03:07:00,20-24,Men,2004
03:07:01,35-39,Men,2004
03:07:02,19 and under,Men,2004
03:07:02,25-29,Men,2004
03:07:03,35-39,Men,2004
03:07:03,25-29,Men,2004
03:07:03,25-29,Men,2004
03:07:05,20-24,Men,2004
03:07:05,30-34,Men,2004
03:07:09,25-29,Men,2004
03:07:09,35-39,Men,2004
03:07:09,20-24,Men,2004
03:07:10,35-39,Men,2004
03:07:11,40-44,Men,2004
03:07:12,19 and under,Men,2004
03:07:12,25-29,Men,2004
03:07:12,30-34,Men,2004
03:07:12,50-54,Men,2004
03:07:14,35-39,Men,2004
03:07:15,30-34,Men,2004
03:07:15,45-49,Men,2004
03:07:17,30-34,Men,2004
03:07:18,35-39,Men,2004
03:07:18,50-54,Men,2004
03:07:19,35-39,Men,2004
03:07:19,35-39,Men,2004
03:07:20,45-49,Men,2004
03:07:22,25-29,Men,2004
03:07:22,30-34,Men,2004
03:07:22,20-24,Men,2004
03:07:23,30-34,Men,2004
03:07:27,20-24,Men,2004
03:07:28,35-39,Men,2004
03:07:28,40-44,Men,2004
03:07:29,20-24,Men,2004
03:07:30,25-29,Men,2004
03:07:30,50-54,Men,2004
03:07:31,40-44,Men,2004
03:07:34,35-39,Men,2004
03:07:36,25-29,Men,2004
03:07:37,30-34,Men,2004
03:07:40,30-34,Men,2004
03:07:40,45-49,Men,2004
03:07:42,25-29,Men,2004
03:07:42,40-44,Men,2004
03:07:43,35-39,Men,2004
03:07:43,20-24,Men,2004
03:07:43,40-44,Men,2004
03:07:43,25-29,Men,2004
03:07:44,45-49,Men,2004
03:07:44,35-39,Men,2004
03:07:44,35-39,Men,2004
03:07:45,35-39,Men,2004
03:07:46,35-39,Men,2004
03:07:47,30-34,Men,2004
03:07:49,30-34,Men,2004
03:07:49,30-34,Men,2004
03:07:52,25-29,Men,2004
03:07:53,25-29,Men,2004
03:07:53,40-44,Men,2004
03:07:55,25-29,Men,2004
03:07:56,40-44,Men,2004
03:07:56,35-39,Men,2004
03:07:57,45-49,Men,2004
03:07:57,35-39,Men,2004
03:07:57,35-39,Men,2004
03:07:57,20-24,Men,2004
03:07:59,45-49,Men,2004
03:08:00,25-29,Men,2004
03:08:00,35-39,Men,2004
03:08:01,35-39,Men,2004
03:08:03,25-29,Men,2004
03:08:03,55-59,Men,2004
03:08:04,35-39,Men,2004
03:08:04,40-44,Men,2004
03:08:04,35-39,Men,2004
03:08:08,20-24,Men,2004
03:08:08,20-24,Men,2004
03:08:08,35-39,Men,2004
03:08:09,40-44,Men,2004
03:08:09,35-39,Men,2004
03:08:12,25-29,Men,2004
03:08:12,25-29,Men,2004
03:08:13,30-34,Men,2004
03:08:15,20-24,Men,2004
03:08:16,30-34,Men,2004
03:08:16,45-49,Men,2004
03:08:17,40-44,Men,2004
03:08:21,35-39,Men,2004
03:08:22,30-34,Men,2004
03:08:22,30-34,Men,2004
03:08:22,35-39,Men,2004
03:08:23,40-44,Men,2004
03:08:23,20-24,Men,2004
03:08:23,20-24,Men,2004
03:08:23,40-44,Men,2004
03:08:24,20-24,Men,2004
03:08:25,25-29,Men,2004
03:08:25,25-29,Men,2004
03:08:27,30-34,Men,2004
03:08:28,30-34,Men,2004
03:08:28,40-44,Men,2004
03:08:29,20-24,Men,2004
03:08:30,50-54,Men,2004
03:08:30,20-24,Men,2004
03:08:30,30-34,Men,2004
03:08:31,55-59,Men,2004
03:08:33,40-44,Men,2004
03:08:34,25-29,Men,2004
03:08:34,35-39,Men,2004
03:08:35,20-24,Men,2004
03:08:36,40-44,Men,2004
03:08:36,40-44,Men,2004
03:08:38,50-54,Men,2004
03:08:39,25-29,Men,2004
03:08:39,25-29,Men,2004
03:08:42,25-29,Men,2004
03:08:42,25-29,Men,2004
03:08:43,30-34,Men,2004
03:08:43,25-29,Men,2004
03:08:44,40-44,Men,2004
03:08:44,40-44,Men,2004
03:08:45,40-44,Men,2004
03:08:47,35-39,Men,2004
03:08:48,25-29,Men,2004
03:08:49,45-49,Men,2004
03:08:50,40-44,Men,2004
03:08:50,30-34,Men,2004
03:08:51,20-24,Men,2004
03:08:51,45-49,Men,2004
03:08:51,45-49,Men,2004
03:08:52,45-49,Men,2004
03:08:53,20-24,Men,2004
03:08:53,20-24,Men,2004
03:08:54,35-39,Men,2004
03:08:54,20-24,Men,2004
03:08:54,50-54,Men,2004
03:08:55,40-44,Men,2004
03:08:56,20-24,Men,2004
03:09:01,25-29,Men,2004
03:09:02,40-44,Men,2004
03:09:02,25-29,Men,2004
03:09:03,35-39,Men,2004
03:09:04,45-49,Men,2004
03:09:04,30-34,Men,2004
03:09:04,45-49,Men,2004
03:09:05,35-39,Men,2004
03:09:06,20-24,Men,2004
03:09:06,35-39,Men,2004
03:09:06,25-29,Men,2004
03:09:07,45-49,Men,2004
03:09:07,45-49,Men,2004
03:09:08,35-39,Men,2004
03:09:09,20-24,Men,2004
03:09:09,35-39,Men,2004
03:09:10,25-29,Men,2004
03:09:11,25-29,Men,2004
03:09:11,25-29,Men,2004
03:09:12,20-24,Men,2004
03:09:13,20-24,Men,2004
03:09:14,30-34,Men,2004
03:09:15,35-39,Men,2004
03:09:16,35-39,Men,2004
03:09:17,25-29,Men,2004
03:09:17,25-29,Men,2004
03:09:18,35-39,Men,2004
03:09:19,25-29,Men,2004
03:09:20,35-39,Men,2004
03:09:21,45-49,Men,2004
03:09:21,25-29,Men,2004
03:09:21,25-29,Men,2004
03:09:21,45-49,Men,2004
03:09:22,35-39,Men,2004
03:09:27,30-34,Men,2004
03:09:28,45-49,Men,2004
03:09:28,35-39,Men,2004
03:09:28,40-44,Men,2004
03:09:31,25-29,Men,2004
03:09:32,25-29,Men,2004
03:09:33,30-34,Men,2004
03:09:33,25-29,Men,2004
03:09:34,35-39,Men,2004
03:09:35,45-49,Men,2004
03:09:36,30-34,Men,2004
03:09:36,25-29,Men,2004
03:09:36,40-44,Men,2004
03:09:36,30-34,Men,2004
03:09:37,35-39,Men,2004
03:09:38,35-39,Men,2004
03:09:38,25-29,Men,2004
03:09:39,25-29,Men,2004
03:09:39,25-29,Men,2004
03:09:42,30-34,Men,2004
03:09:42,20-24,Men,2004
03:09:44,25-29,Men,2004
03:09:44,60-64,Men,2004
03:09:44,40-44,Men,2004
03:09:45,25-29,Men,2004
03:09:45,25-29,Men,2004
03:09:45,30-34,Men,2004
03:09:46,45-49,Men,2004
03:09:47,60-64,Men,2004
03:09:48,35-39,Men,2004
03:09:48,25-29,Men,2004
03:09:49,30-34,Men,2004
03:09:49,25-29,Men,2004
03:09:49,20-24,Men,2004
03:09:49,25-29,Men,2004
03:09:50,30-34,Men,2004
03:09:50,45-49,Men,2004
03:09:51,35-39,Men,2004
03:09:51,40-44,Men,2004
03:09:52,35-39,Men,2004
03:09:54,30-34,Men,2004
03:09:54,25-29,Men,2004
03:09:55,25-29,Men,2004
03:09:55,25-29,Men,2004
03:09:58,25-29,Men,2004
03:09:58,35-39,Men,2004
03:09:59,30-34,Men,2004
03:09:59,35-39,Men,2004
03:10:01,35-39,Men,2004
03:10:01,20-24,Men,2004
03:10:01,25-29,Men,2004
03:10:06,45-49,Men,2004
03:10:08,25-29,Men,2004
03:10:08,35-39,Men,2004
03:10:09,30-34,Men,2004
03:10:09,35-39,Men,2004
03:10:09,25-29,Men,2004
03:10:10,30-34,Men,2004
03:10:10,25-29,Men,2004
03:10:10,35-39,Men,2004
03:10:11,30-34,Men,2004
03:10:12,35-39,Men,2004
03:10:12,30-34,Men,2004
03:10:13,30-34,Men,2004
03:10:14,30-34,Men,2004
03:10:14,25-29,Men,2004
03:10:15,30-34,Men,2004
03:10:16,35-39,Men,2004
03:10:21,30-34,Men,2004
03:10:21,25-29,Men,2004
03:10:22,45-49,Men,2004
03:10:22,25-29,Men,2004
03:10:23,35-39,Men,2004
03:10:23,30-34,Men,2004
03:10:24,45-49,Men,2004
03:10:25,40-44,Men,2004
03:10:26,35-39,Men,2004
03:10:28,20-24,Men,2004
03:10:28,30-34,Men,2004
03:10:28,35-39,Men,2004
03:10:29,35-39,Men,2004
03:10:29,45-49,Men,2004
03:10:29,35-39,Men,2004
03:10:29,25-29,Men,2004
03:10:32,40-44,Men,2004
03:10:32,20-24,Men,2004
03:10:33,30-34,Men,2004
03:10:33,35-39,Men,2004
03:10:36,40-44,Men,2004
03:10:38,55-59,Men,2004
03:10:38,20-24,Men,2004
03:10:38,50-54,Men,2004
03:10:39,25-29,Men,2004
03:10:40,40-44,Men,2004
03:10:41,25-29,Men,2004
03:10:42,20-24,Men,2004
03:10:42,25-29,Men,2004
03:10:46,40-44,Men,2004
03:10:46,25-29,Men,2004
03:10:46,25-29,Men,2004
03:10:48,40-44,Men,2004
03:10:48,40-44,Men,2004
03:10:49,20-24,Men,2004
03:10:49,40-44,Men,2004
03:10:50,45-49,Men,2004
03:10:50,20-24,Men,2004
03:10:51,35-39,Men,2004
03:10:51,25-29,Men,2004
03:10:51,30-34,Men,2004
03:10:52,40-44,Men,2004
03:10:53,40-44,Men,2004
03:10:54,40-44,Men,2004
03:10:54,45-49,Men,2004
03:10:56,45-49,Men,2004
03:10:56,25-29,Men,2004
03:10:56,35-39,Men,2004
03:10:58,25-29,Men,2004
03:10:58,30-34,Men,2004
03:11:00,30-34,Men,2004
03:11:02,30-34,Men,2004
03:11:02,25-29,Men,2004
03:11:02,19 and under,Men,2004
03:11:03,40-44,Men,2004
03:11:03,25-29,Men,2004
03:11:05,40-44,Men,2004
03:11:05,40-44,Men,2004
03:11:06,30-34,Men,2004
03:11:07,30-34,Men,2004
03:11:07,20-24,Men,2004
03:11:08,35-39,Men,2004
03:11:08,35-39,Men,2004
03:11:08,30-34,Men,2004
03:11:13,25-29,Men,2004
03:11:13,50-54,Men,2004
03:11:13,40-44,Men,2004
03:11:13,35-39,Men,2004
03:11:13,25-29,Men,2004
03:11:13,40-44,Men,2004
03:11:14,30-34,Men,2004
03:11:14,20-24,Men,2004
03:11:14,35-39,Men,2004
03:11:15,45-49,Men,2004
03:11:16,30-34,Men,2004
03:11:16,30-34,Men,2004
03:11:17,25-29,Men,2004
03:11:18,35-39,Men,2004
03:11:18,30-34,Men,2004
03:11:20,30-34,Men,2004
03:11:20,50-54,Men,2004
03:11:22,35-39,Men,2004
03:11:23,45-49,Men,2004
03:11:23,35-39,Men,2004
03:11:24,20-24,Men,2004
03:11:25,20-24,Men,2004
03:11:26,30-34,Men,2004
03:11:26,35-39,Men,2004
03:11:26,35-39,Men,2004
03:11:27,40-44,Men,2004
03:11:28,35-39,Men,2004
03:11:32,30-34,Men,2004
03:11:33,35-39,Men,2004
03:11:33,30-34,Men,2004
03:11:34,30-34,Men,2004
03:11:35,35-39,Men,2004
03:11:36,40-44,Men,2004
03:11:37,35-39,Men,2004
03:11:37,30-34,Men,2004
03:11:39,35-39,Men,2004
03:11:40,40-44,Men,2004
03:11:40,30-34,Men,2004
03:11:40,30-34,Men,2004
03:11:41,35-39,Men,2004
03:11:42,30-34,Men,2004
03:11:42,35-39,Men,2004
03:11:42,45-49,Men,2004
03:11:43,30-34,Men,2004
03:11:44,25-29,Men,2004
03:11:44,30-34,Men,2004
03:11:44,40-44,Men,2004
03:11:45,40-44,Men,2004
03:11:46,20-24,Men,2004
03:11:46,40-44,Men,2004
03:11:47,35-39,Men,2004
03:11:50,45-49,Men,2004
03:11:50,30-34,Men,2004
03:11:51,40-44,Men,2004
03:11:52,35-39,Men,2004
03:11:54,30-34,Men,2004
03:11:56,25-29,Men,2004
03:11:57,35-39,Men,2004
03:11:58,45-49,Men,2004
03:11:58,35-39,Men,2004
03:11:59,45-49,Men,2004
03:11:59,40-44,Men,2004
03:11:59,25-29,Men,2004
03:12:00,20-24,Men,2004
03:12:01,40-44,Men,2004
03:12:01,35-39,Men,2004
03:12:02,35-39,Men,2004
03:12:03,35-39,Men,2004
03:12:03,35-39,Men,2004
03:12:04,50-54,Men,2004
03:12:05,40-44,Men,2004
03:12:05,35-39,Men,2004
03:12:09,35-39,Men,2004
03:12:12,35-39,Men,2004
03:12:12,30-34,Men,2004
03:12:13,20-24,Men,2004
03:12:14,40-44,Men,2004
03:12:14,30-34,Men,2004
03:12:15,35-39,Men,2004
03:12:15,40-44,Men,2004
03:12:16,40-44,Men,2004
03:12:16,25-29,Men,2004
03:12:17,50-54,Men,2004
03:12:18,35-39,Men,2004
03:12:18,35-39,Men,2004
03:12:19,45-49,Men,2004
03:12:22,35-39,Men,2004
03:12:24,45-49,Men,2004
03:12:24,20-24,Men,2004
03:12:24,20-24,Men,2004
03:12:26,45-49,Men,2004
03:12:27,40-44,Men,2004
03:12:29,35-39,Men,2004
03:12:29,40-44,Men,2004
03:12:30,35-39,Men,2004
03:12:30,40-44,Men,2004
03:12:31,60-64,Men,2004
03:12:33,25-29,Men,2004
03:12:33,20-24,Men,2004
03:12:34,40-44,Men,2004
03:12:38,30-34,Men,2004
03:12:39,35-39,Men,2004
03:12:41,25-29,Men,2004
03:12:43,25-29,Men,2004
03:12:43,40-44,Men,2004
03:12:44,30-34,Men,2004
03:12:45,30-34,Men,2004
03:12:45,30-34,Men,2004
03:12:45,40-44,Men,2004
03:12:46,40-44,Men,2004
03:12:46,30-34,Men,2004
03:12:47,35-39,Men,2004
03:12:47,25-29,Men,2004
03:12:48,30-34,Men,2004
03:12:49,25-29,Men,2004
03:12:50,35-39,Men,2004
03:12:51,35-39,Men,2004
03:12:51,25-29,Men,2004
03:12:51,35-39,Men,2004
03:12:53,25-29,Men,2004
03:12:54,30-34,Men,2004
03:12:54,30-34,Men,2004
03:12:54,35-39,Men,2004
03:12:55,30-34,Men,2004
03:12:55,30-34,Men,2004
03:12:55,35-39,Men,2004
03:12:56,35-39,Men,2004
03:12:56,30-34,Men,2004
03:12:56,40-44,Men,2004
03:12:57,35-39,Men,2004
03:12:58,35-39,Men,2004
03:12:58,45-49,Men,2004
03:12:58,35-39,Men,2004
03:13:00,35-39,Men,2004
03:13:00,40-44,Men,2004
03:13:01,50-54,Men,2004
03:13:01,30-34,Men,2004
03:13:03,45-49,Men,2004
03:13:04,30-34,Men,2004
03:13:05,50-54,Men,2004
03:13:11,45-49,Men,2004
03:13:12,30-34,Men,2004
03:13:14,35-39,Men,2004
03:13:14,30-34,Men,2004
03:13:16,45-49,Men,2004
03:13:18,30-34,Men,2004
03:13:19,35-39,Men,2004
03:13:20,40-44,Men,2004
03:13:21,35-39,Men,2004
03:13:22,20-24,Men,2004
03:13:22,20-24,Men,2004
03:13:23,20-24,Men,2004
03:13:23,35-39,Men,2004
03:13:26,35-39,Men,2004
03:13:28,45-49,Men,2004
03:13:28,35-39,Men,2004
03:13:29,30-34,Men,2004
03:13:29,35-39,Men,2004
03:13:29,45-49,Men,2004
03:13:30,45-49,Men,2004
03:13:31,30-34,Men,2004
03:13:31,25-29,Men,2004
03:13:32,25-29,Men,2004
03:13:32,35-39,Men,2004
03:13:33,50-54,Men,2004
03:13:34,45-49,Men,2004
03:13:35,60-64,Men,2004
03:13:35,20-24,Men,2004
03:13:35,35-39,Men,2004
03:13:36,40-44,Men,2004
03:13:37,35-39,Men,2004
03:13:37,45-49,Men,2004
03:13:37,35-39,Men,2004
03:13:39,25-29,Men,2004
03:13:39,25-29,Men,2004
03:13:39,35-39,Men,2004
03:13:39,25-29,Men,2004
03:13:39,35-39,Men,2004
03:13:40,40-44,Men,2004
03:13:40,20-24,Men,2004
03:13:40,40-44,Men,2004
03:13:42,25-29,Men,2004
03:13:42,45-49,Men,2004
03:13:43,35-39,Men,2004
03:13:43,50-54,Men,2004
03:13:43,25-29,Men,2004
03:13:43,50-54,Men,2004
03:13:43,40-44,Men,2004
03:13:45,40-44,Men,2004
03:13:45,40-44,Men,2004
03:13:45,40-44,Men,2004
03:13:47,20-24,Men,2004
03:13:47,30-34,Men,2004
03:13:48,35-39,Men,2004
03:13:49,20-24,Men,2004
03:13:50,35-39,Men,2004
03:13:50,35-39,Men,2004
03:13:52,35-39,Men,2004
03:13:52,30-34,Men,2004
03:13:54,20-24,Men,2004
03:13:55,45-49,Men,2004
03:13:56,45-49,Men,2004
03:13:56,35-39,Men,2004
03:13:57,30-34,Men,2004
03:13:57,30-34,Men,2004
03:13:57,35-39,Men,2004
03:13:58,45-49,Men,2004
03:13:59,35-39,Men,2004
03:14:00,35-39,Men,2004
03:14:00,40-44,Men,2004
03:14:02,45-49,Men,2004
03:14:02,35-39,Men,2004
03:14:02,35-39,Men,2004
03:14:02,25-29,Men,2004
03:14:03,20-24,Men,2004
03:14:03,40-44,Men,2004
03:14:03,35-39,Men,2004
03:14:04,35-39,Men,2004
03:14:04,25-29,Men,2004
03:14:04,30-34,Men,2004
03:14:05,35-39,Men,2004
03:14:06,35-39,Men,2004
03:14:06,45-49,Men,2004
03:14:06,35-39,Men,2004
03:14:07,35-39,Men,2004
03:14:07,35-39,Men,2004
03:14:07,30-34,Men,2004
03:14:08,35-39,Men,2004
03:14:08,35-39,Men,2004
03:14:09,45-49,Men,2004
03:14:09,40-44,Men,2004
03:14:09,35-39,Men,2004
03:14:10,45-49,Men,2004
03:14:10,40-44,Men,2004
03:14:11,35-39,Men,2004
03:14:12,40-44,Men,2004
03:14:12,40-44,Men,2004
03:14:15,50-54,Men,2004
03:14:16,35-39,Men,2004
03:14:16,30-34,Men,2004
03:14:16,35-39,Men,2004
03:14:16,45-49,Men,2004
03:14:16,35-39,Men,2004
03:14:17,45-49,Men,2004
03:14:18,30-34,Men,2004
03:14:18,25-29,Men,2004
03:14:19,19 and under,Men,2004
03:14:19,40-44,Men,2004
03:14:20,30-34,Men,2004
03:14:20,25-29,Men,2004
03:14:22,40-44,Men,2004
03:14:22,20-24,Men,2004
03:14:25,45-49,Men,2004
03:14:25,40-44,Men,2004
03:14:25,35-39,Men,2004
03:14:26,35-39,Men,2004
03:14:26,25-29,Men,2004
03:14:26,20-24,Men,2004
03:14:27,35-39,Men,2004
03:14:27,30-34,Men,2004
03:14:28,30-34,Men,2004
03:14:29,35-39,Men,2004
03:14:29,20-24,Men,2004
03:14:29,35-39,Men,2004
03:14:29,40-44,Men,2004
03:14:29,30-34,Men,2004
03:14:30,40-44,Men,2004
03:14:30,40-44,Men,2004
03:14:31,35-39,Men,2004
03:14:31,30-34,Men,2004
03:14:32,20-24,Men,2004
03:14:33,20-24,Men,2004
03:14:33,30-34,Men,2004
03:14:33,50-54,Men,2004
03:14:33,45-49,Men,2004
03:14:34,40-44,Men,2004
03:14:35,25-29,Men,2004
03:14:35,50-54,Men,2004
03:14:36,30-34,Men,2004
03:14:36,35-39,Men,2004
03:14:37,20-24,Men,2004
03:14:38,35-39,Men,2004
03:14:40,20-24,Men,2004
03:14:40,55-59,Men,2004
03:14:41,35-39,Men,2004
03:14:43,35-39,Men,2004
03:14:44,30-34,Men,2004
03:14:44,40-44,Men,2004
03:14:44,35-39,Men,2004
03:14:45,45-49,Men,2004
03:14:46,20-24,Men,2004
03:14:46,30-34,Men,2004
03:14:46,25-29,Men,2004
03:14:48,40-44,Men,2004
03:14:48,35-39,Men,2004
03:14:49,30-34,Men,2004
03:14:49,35-39,Men,2004
03:14:50,40-44,Men,2004
03:14:50,25-29,Men,2004
03:14:50,30-34,Men,2004
03:14:51,25-29,Men,2004
03:14:52,35-39,Men,2004
03:14:52,45-49,Men,2004
03:14:54,30-34,Men,2004
03:14:55,20-24,Men,2004
03:14:55,35-39,Men,2004
03:14:55,35-39,Men,2004
03:14:56,20-24,Men,2004
03:14:56,35-39,Men,2004
03:14:57,35-39,Men,2004
03:14:58,35-39,Men,2004
03:14:59,30-34,Men,2004
03:15:00,40-44,Men,2004
03:15:00,35-39,Men,2004
03:15:01,30-34,Men,2004
03:15:02,40-44,Men,2004
03:15:03,40-44,Men,2004
03:15:03,45-49,Men,2004
03:15:05,35-39,Men,2004
03:15:06,50-54,Men,2004
03:15:07,45-49,Men,2004
03:15:09,40-44,Men,2004
03:15:09,40-44,Men,2004
03:15:09,45-49,Men,2004
03:15:09,35-39,Men,2004
03:15:10,30-34,Men,2004
03:15:10,35-39,Men,2004
03:15:11,45-49,Men,2004
03:15:11,35-39,Men,2004
03:15:13,30-34,Men,2004
03:15:14,40-44,Men,2004
03:15:14,25-29,Men,2004
03:15:14,50-54,Men,2004
03:15:15,45-49,Men,2004
03:15:15,45-49,Men,2004
03:15:16,20-24,Men,2004
03:15:18,20-24,Men,2004
03:15:18,40-44,Men,2004
03:15:22,30-34,Men,2004
03:15:23,35-39,Men,2004
03:15:24,30-34,Men,2004
03:15:24,20-24,Men,2004
03:15:25,40-44,Men,2004
03:15:26,30-34,Men,2004
03:15:26,25-29,Men,2004
03:15:27,50-54,Men,2004
03:15:27,40-44,Men,2004
03:15:27,45-49,Men,2004
03:15:27,25-29,Men,2004
03:15:28,35-39,Men,2004
03:15:29,35-39,Men,2004
03:15:31,40-44,Men,2004
03:15:31,50-54,Men,2004
03:15:32,45-49,Men,2004
03:15:32,20-24,Men,2004
03:15:33,25-29,Men,2004
03:15:34,40-44,Men,2004
03:15:34,30-34,Men,2004
03:15:34,20-24,Men,2004
03:15:35,35-39,Men,2004
03:15:35,25-29,Men,2004
03:15:35,20-24,Men,2004
03:15:35,25-29,Men,2004
03:15:36,20-24,Men,2004
03:15:36,30-34,Men,2004
03:15:37,35-39,Men,2004
03:15:38,40-44,Men,2004
03:15:38,45-49,Men,2004
03:15:39,25-29,Men,2004
03:15:39,25-29,Men,2004
03:15:41,35-39,Men,2004
03:15:41,55-59,Men,2004
03:15:42,25-29,Men,2004
03:15:44,40-44,Men,2004
03:15:45,40-44,Men,2004
03:15:45,45-49,Men,2004
03:15:45,35-39,Men,2004
03:15:46,25-29,Men,2004
03:15:46,35-39,Men,2004
03:15:47,50-54,Men,2004
03:15:47,20-24,Men,2004
03:15:48,40-44,Men,2004
03:15:48,40-44,Men,2004
03:15:50,40-44,Men,2004
03:15:53,20-24,Men,2004
03:15:53,19 and under,Men,2004
03:15:56,40-44,Men,2004
03:15:57,30-34,Men,2004
03:15:59,25-29,Men,2004
03:16:00,40-44,Men,2004
03:16:00,50-54,Men,2004
03:16:01,35-39,Men,2004
03:16:01,50-54,Men,2004
03:16:01,25-29,Men,2004
03:16:03,25-29,Men,2004
03:16:07,20-24,Men,2004
03:16:08,30-34,Men,2004
03:16:08,20-24,Men,2004
03:16:08,40-44,Men,2004
03:16:09,45-49,Men,2004
03:16:10,25-29,Men,2004
03:16:10,45-49,Men,2004
03:16:11,40-44,Men,2004
03:16:12,25-29,Men,2004
03:16:14,25-29,Men,2004
03:16:14,30-34,Men,2004
03:16:15,40-44,Men,2004
03:16:16,40-44,Men,2004
03:16:16,30-34,Men,2004
03:16:17,30-34,Men,2004
03:16:19,30-34,Men,2004
03:16:20,25-29,Men,2004
03:16:20,20-24,Men,2004
03:16:21,45-49,Men,2004
03:16:22,60-64,Men,2004
03:16:22,20-24,Men,2004
03:16:23,45-49,Men,2004
03:16:24,45-49,Men,2004
03:16:24,40-44,Men,2004
03:16:25,40-44,Men,2004
03:16:26,40-44,Men,2004
03:16:27,45-49,Men,2004
03:16:28,40-44,Men,2004
03:16:29,45-49,Men,2004
03:16:30,25-29,Men,2004
03:16:31,45-49,Men,2004
03:16:31,45-49,Men,2004
03:16:31,45-49,Men,2004
03:16:31,45-49,Men,2004
03:16:32,45-49,Men,2004
03:16:33,40-44,Men,2004
03:16:34,30-34,Men,2004
03:16:35,50-54,Men,2004
03:16:35,40-44,Men,2004
03:16:35,35-39,Men,2004
03:16:38,20-24,Men,2004
03:16:38,30-34,Men,2004
03:16:38,55-59,Men,2004
03:16:40,25-29,Men,2004
03:16:40,25-29,Men,2004
03:16:42,20-24,Men,2004
03:16:42,30-34,Men,2004
03:16:43,20-24,Men,2004
03:16:43,30-34,Men,2004
03:16:43,40-44,Men,2004
03:16:44,40-44,Men,2004
03:16:45,35-39,Men,2004
03:16:45,40-44,Men,2004
03:16:46,30-34,Men,2004
03:16:46,35-39,Men,2004
03:16:46,40-44,Men,2004
03:16:48,20-24,Men,2004
03:16:49,30-34,Men,2004
03:16:49,30-34,Men,2004
03:16:49,30-34,Men,2004
03:16:50,25-29,Men,2004
03:16:50,35-39,Men,2004
03:16:51,25-29,Men,2004
03:16:52,40-44,Men,2004
03:16:52,40-44,Men,2004
03:16:52,35-39,Men,2004
03:16:53,20-24,Men,2004
03:16:54,40-44,Men,2004
03:16:54,30-34,Men,2004
03:16:54,45-49,Men,2004
03:16:55,25-29,Men,2004
03:16:55,25-29,Men,2004
03:16:55,35-39,Men,2004
03:16:55,35-39,Men,2004
03:16:56,45-49,Men,2004
03:16:56,50-54,Men,2004
03:16:56,30-34,Men,2004
03:16:56,25-29,Men,2004
03:16:58,25-29,Men,2004
03:16:58,40-44,Men,2004
03:16:58,30-34,Men,2004
03:16:58,60-64,Men,2004
03:16:59,40-44,Men,2004
03:16:59,35-39,Men,2004
03:16:59,40-44,Men,2004
03:17:00,40-44,Men,2004
03:17:02,35-39,Men,2004
03:17:03,35-39,Men,2004
